Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-j45v,branch-cyxv,checkpoint-t1lc,checkpoint-isbn,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: picture,Spreadsheet: video,Spreadsheet: condition,Spreadsheet: correct,Spreadsheet: trial,Spreadsheet: item,Spreadsheet: index,Spreadsheet: randomise_trials,Manipulation: Spreadsheet,Store: correct,Store: total
438,1697883145002,21/10/2023 10:12:25,1697890345002,2,21/10/2023 14:12:25,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,44,match,Screen 4,9wlxvm,4,info,Video start,33.332000000053085,33.332000000053085,33.332000000053085,33.332000000053085,33.332000000053085,33.332000000053085,1,33.332000000053085,0,0,,Video,video,1,object-178,match,Lose 2.jpg,41.mp4,different,same,target,lose,41,1,,,
439,1697883147456,21/10/2023 10:12:27,1697890347456,2,21/10/2023 14:12:27,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,44,match,Screen 4,9wlxvm,4,response,match,2491.756000002264,2484.122000000032,2491.756000002264,2491.756000002264,2484.122000000032,2491.756000002264,1,2491.756000002264,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Lose 2.jpg,41.mp4,different,same,target,lose,41,1,,,
440,1697883147952,21/10/2023 10:12:27,1697890347952,2,21/10/2023 14:12:27,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,45,match,Screen 1,nmofvp,1,continue,,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,1,499.9799999999814,0,0,,Fixation Timing,,1,object-167,match,Salt 1.jpg,10.mp4,different,same,target,salt,10,1,,,
441,1697883148952,21/10/2023 10:12:28,1697890348952,2,21/10/2023 14:12:28,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,45,match,Screen 2,pevo7u,2,timedOut,,1003.6540000022505,999.960000000021,1003.6540000022505,1003.6540000022505,999.960000000021,1003.6540000022505,0,1003.6540000022505,0,0,,Time Limit,screen,0,screen,match,Salt 1.jpg,10.mp4,different,same,target,salt,10,1,,,
442,1697883149252,21/10/2023 10:12:29,1697890349252,2,21/10/2023 14:12:29,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,45,match,Screen 3,z1irvt,3,timedOut,,303.6940000022296,299.9880000000121,303.6940000022296,303.6940000022296,299.9880000000121,303.6940000022296,1,303.6940000022296,0,0,,Time Limit,screen,0,screen,match,Salt 1.jpg,10.mp4,different,same,target,salt,10,1,,,
443,1697883149286,21/10/2023 10:12:29,1697890349286,2,21/10/2023 14:12:29,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,45,match,Screen 4,9wlxvm,4,info,Video start,33.33199999999488,33.33199999999488,33.33199999999488,33.33199999999488,33.33199999999488,33.33199999999488,1,33.33199999999488,0,0,,Video,video,1,object-178,match,Salt 1.jpg,10.mp4,different,same,target,salt,10,1,,,
444,1697883152413,21/10/2023 10:12:32,1697890352413,2,21/10/2023 14:12:32,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,45,match,Screen 4,9wlxvm,4,response,match,3164.5060000029625,3149.8740000000107,3164.5060000029625,3164.5060000029625,3149.8740000000107,3164.5060000029625,1,3164.5060000029625,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Salt 1.jpg,10.mp4,different,same,target,salt,10,1,,,
445,1697883152902,21/10/2023 10:12:32,1697890352902,2,21/10/2023 14:12:32,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,44,nomatch,Screen 1,8mz8sc,1,continue,,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,1,499.9799999999814,0,0,,Fixation Timing,,1,object-186,nomatch,Sneeze 2.jpg,68.mp4,different,different,foil,na,68,1,,,
446,1697883153902,21/10/2023 10:12:33,1697890353902,2,21/10/2023 14:12:33,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,44,nomatch,Screen 2,zhfxqk,2,timedOut,,1003.6520000029705,999.9599999999627,1003.6520000029705,1003.6520000029705,999.9599999999627,1003.6520000029705,0,1003.6520000029705,0,0,,Time Limit,screen,0,screen,nomatch,Sneeze 2.jpg,68.mp4,different,different,foil,na,68,1,,,
447,1697883154202,21/10/2023 10:12:34,1697890354202,2,21/10/2023 14:12:34,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,44,nomatch,Screen 3,d73ena,3,timedOut,,303.9920000000275,299.9880000000121,303.9920000000275,303.9920000000275,299.9880000000121,303.9920000000275,1,303.9920000000275,0,0,,Time Limit,screen,0,screen,nomatch,Sneeze 2.jpg,68.mp4,different,different,foil,na,68,1,,,
448,1697883154233,21/10/2023 10:12:34,1697890354233,2,21/10/2023 14:12:34,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,44,nomatch,Screen 4,kfk7dt,4,info,Video start,33.33199999999488,33.33199999999488,33.33199999999488,33.33199999999488,33.33199999999488,33.33199999999488,0,33.33199999999488,0,0,,Video,video,1,object-204,nomatch,Sneeze 2.jpg,68.mp4,different,different,foil,na,68,1,,,
449,1697883157910,21/10/2023 10:12:37,1697890357910,2,21/10/2023 14:12:37,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,44,nomatch,Screen 4,kfk7dt,4,response,nomatch,3711.8040000007604,3700.747000000032,3711.8040000007604,3711.8040000007604,3700.747000000032,3711.8040000007604,0,3711.8040000007604,0,0,,Keyboard Response,Keyboard Response,6,object-209,nomatch,Sneeze 2.jpg,68.mp4,different,different,foil,na,68,1,,,
450,1697883158399,21/10/2023 10:12:38,1697890358399,2,21/10/2023 14:12:38,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,46,match,Screen 1,nmofvp,1,continue,,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,1,499.9799999999814,0,0,,Fixation Timing,,1,object-167,match,Ring 1.jpg,9.mp4,different,same,target,ring,9,1,,,
451,1697883159403,21/10/2023 10:12:39,1697890359403,2,21/10/2023 14:12:39,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,46,match,Screen 2,pevo7u,2,timedOut,,1004.177000002237,999.960000000021,1004.177000002237,1004.177000002237,999.960000000021,1004.177000002237,0,1004.177000002237,0,0,,Time Limit,screen,0,screen,match,Ring 1.jpg,9.mp4,different,same,target,ring,9,1,,,
452,1697883159702,21/10/2023 10:12:39,1697890359702,2,21/10/2023 14:12:39,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,46,match,Screen 3,z1irvt,3,timedOut,,303.7170000022161,299.9879999999539,303.7170000022161,303.7170000022161,299.9879999999539,303.7170000022161,1,303.7170000022161,0,0,,Time Limit,screen,0,screen,match,Ring 1.jpg,9.mp4,different,same,target,ring,9,1,,,
453,1697883159738,21/10/2023 10:12:39,1697890359738,2,21/10/2023 14:12:39,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,46,match,Screen 4,9wlxvm,4,info,Video start,33.332000000053085,33.332000000053085,33.332000000053085,33.332000000053085,33.332000000053085,33.332000000053085,1,33.332000000053085,0,0,,Video,video,1,object-178,match,Ring 1.jpg,9.mp4,different,same,target,ring,9,1,,,
454,1697883163199,21/10/2023 10:12:43,1697890363199,2,21/10/2023 14:12:43,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,46,match,Screen 4,9wlxvm,4,response,match,3499.859999999986,3483.1940000000177,3499.859999999986,3499.859999999986,3483.1940000000177,3499.859999999986,1,3499.859999999986,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Ring 1.jpg,9.mp4,different,same,target,ring,9,1,,,
455,1697883163685,21/10/2023 10:12:43,1697890363685,2,21/10/2023 14:12:43,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,45,nomatch,Screen 1,8mz8sc,1,continue,,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,1,499.9799999999814,0,0,,Fixation Timing,,1,object-186,nomatch,Telephone 2.jpg,84.mp4,same,different,foil,na,84,1,,,
456,1697883164685,21/10/2023 10:12:44,1697890364685,2,21/10/2023 14:12:44,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,45,nomatch,Screen 2,zhfxqk,2,timedOut,,1004.0550000022631,999.9600000000792,1004.0550000022631,1004.0550000022631,999.9600000000792,1004.0550000022631,0,1004.0550000022631,0,0,,Time Limit,screen,0,screen,nomatch,Telephone 2.jpg,84.mp4,same,different,foil,na,84,1,,,
457,1697883164985,21/10/2023 10:12:44,1697890364985,2,21/10/2023 14:12:44,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,45,nomatch,Screen 3,d73ena,3,timedOut,,303.59500000218395,299.9879999998957,303.59500000218395,303.59500000218395,299.9879999998957,303.59500000218395,1,303.59500000218395,0,0,,Time Limit,screen,0,screen,nomatch,Telephone 2.jpg,84.mp4,same,different,foil,na,84,1,,,
458,1697883165017,21/10/2023 10:12:45,1697890365017,2,21/10/2023 14:12:45,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,45,nomatch,Screen 4,kfk7dt,4,info,Video start,33.332000000053085,33.332000000053085,33.332000000053085,33.332000000053085,33.332000000053085,33.332000000053085,0,33.332000000053085,0,0,,Video,video,1,object-204,nomatch,Telephone 2.jpg,84.mp4,same,different,foil,na,84,1,,,
459,1697883171479,21/10/2023 10:12:51,1697890371479,2,21/10/2023 14:12:51,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,45,nomatch,Screen 4,kfk7dt,4,response,nomatch,6498.607000002288,6483.957000000053,6498.607000002288,6498.607000002288,6483.957000000053,6498.607000002288,0,6498.607000002288,0,0,,Keyboard Response,Keyboard Response,6,object-209,nomatch,Telephone 2.jpg,84.mp4,same,different,foil,na,84,1,,,
460,1697883171968,21/10/2023 10:12:51,1697890371968,2,21/10/2023 14:12:51,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,46,nomatch,Screen 1,8mz8sc,1,continue,,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,1,499.9799999999814,0,0,,Fixation Timing,,1,object-186,nomatch,Win 2.jpg,72.mp4,different,different,foil,na,72,1,,,
461,1697883172968,21/10/2023 10:12:52,1697890372968,2,21/10/2023 14:12:52,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,46,nomatch,Screen 2,zhfxqk,2,timedOut,,1003.6700000022538,999.9599999999627,1003.6700000022538,1003.6700000022538,999.9599999999627,1003.6700000022538,0,1003.6700000022538,0,0,,Time Limit,screen,0,screen,nomatch,Win 2.jpg,72.mp4,different,different,foil,na,72,1,,,
462,1697883173269,21/10/2023 10:12:53,1697890373269,2,21/10/2023 14:12:53,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,46,nomatch,Screen 3,d73ena,3,timedOut,,304.8100000000559,299.9880000000121,304.8100000000559,304.8100000000559,299.9880000000121,304.8100000000559,1,304.8100000000559,0,0,,Time Limit,screen,0,screen,nomatch,Win 2.jpg,72.mp4,different,different,foil,na,72,1,,,
463,1697883173300,21/10/2023 10:12:53,1697890373300,2,21/10/2023 14:12:53,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,46,nomatch,Screen 4,kfk7dt,4,info,Video start,33.332000000053085,33.332000000053085,33.332000000053085,33.332000000053085,33.332000000053085,33.332000000053085,0,33.332000000053085,0,0,,Video,video,1,object-204,nomatch,Win 2.jpg,72.mp4,different,different,foil,na,72,1,,,
464,1697883176029,21/10/2023 10:12:56,1697890376029,2,21/10/2023 14:12:56,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,46,nomatch,Screen 4,kfk7dt,4,response,nomatch,2764.022000003024,2750.7880000000587,2764.022000003024,2764.022000003024,2750.7880000000587,2764.022000003024,0,2764.022000003024,0,0,,Keyboard Response,Keyboard Response,6,object-209,nomatch,Win 2.jpg,72.mp4,different,different,foil,na,72,1,,,
465,1697883176519,21/10/2023 10:12:56,1697890376519,2,21/10/2023 14:12:56,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,47,match,Screen 1,nmofvp,1,continue,,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,1,499.9799999999814,0,0,,Fixation Timing,,1,object-167,match,Run 1.jpg,43.mp4,different,same,target,run,43,1,,,
466,1697883177519,21/10/2023 10:12:57,1697890377519,2,21/10/2023 14:12:57,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,47,match,Screen 2,pevo7u,2,timedOut,,1004.254000002984,999.9599999999627,1004.254000002984,1004.254000002984,999.9599999999627,1004.254000002984,0,1004.254000002984,0,0,,Time Limit,screen,0,screen,match,Run 1.jpg,43.mp4,different,same,target,run,43,1,,,
467,1697883177819,21/10/2023 10:12:57,1697890377819,2,21/10/2023 14:12:57,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,47,match,Screen 3,z1irvt,3,timedOut,,304.1940000015311,299.9880000000121,304.1940000015311,304.1940000015311,299.9880000000121,304.1940000015311,1,304.1940000015311,0,0,,Time Limit,screen,0,screen,match,Run 1.jpg,43.mp4,different,same,target,run,43,1,,,
468,1697883177852,21/10/2023 10:12:57,1697890377852,2,21/10/2023 14:12:57,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,47,match,Screen 4,9wlxvm,4,info,Video start,33.332000000053085,33.332000000053085,33.332000000053085,33.332000000053085,33.332000000053085,33.332000000053085,1,33.332000000053085,0,0,,Video,video,1,object-178,match,Run 1.jpg,43.mp4,different,same,target,run,43,1,,,
469,1697883180722,21/10/2023 10:13:00,1697890380722,2,21/10/2023 14:13:00,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,47,match,Screen 4,9wlxvm,4,response,match,2907.406000000774,2899.8840000000782,2907.406000000774,2907.406000000774,2899.8840000000782,2907.406000000774,1,2907.406000000774,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Run 1.jpg,43.mp4,different,same,target,run,43,1,,,
470,1697883181219,21/10/2023 10:13:01,1697890381219,2,21/10/2023 14:13:01,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,48,match,Screen 1,nmofvp,1,continue,,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,1,499.9799999999814,0,0,,Fixation Timing,,1,object-167,match,Metal 1.jpg,35.mp4,same,same,target,metal,35,1,,,
471,1697883182218,21/10/2023 10:13:02,1697890382218,2,21/10/2023 14:13:02,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,48,match,Screen 2,pevo7u,2,timedOut,,1003.5420000007143,999.9599999999627,1003.5420000007143,1003.5420000007143,999.9599999999627,1003.5420000007143,0,1003.5420000007143,0,0,,Time Limit,screen,0,screen,match,Metal 1.jpg,35.mp4,same,same,target,metal,35,1,,,
472,1697883182519,21/10/2023 10:13:02,1697890382519,2,21/10/2023 14:13:02,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,48,match,Screen 3,z1irvt,3,timedOut,,304.0820000007516,299.9880000000121,304.0820000007516,304.0820000007516,299.9880000000121,304.0820000007516,1,304.0820000007516,0,0,,Time Limit,screen,0,screen,match,Metal 1.jpg,35.mp4,same,same,target,metal,35,1,,,
473,1697883182550,21/10/2023 10:13:02,1697890382550,2,21/10/2023 14:13:02,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,48,match,Screen 4,9wlxvm,4,info,Video start,35.02900000222959,33.33199999993667,35.02900000222959,35.02900000222959,33.33199999993667,35.02900000222959,1,35.02900000222959,0,0,,Video,video,1,object-178,match,Metal 1.jpg,35.mp4,same,same,target,metal,35,1,,,
474,1697883186601,21/10/2023 10:13:06,1697890386601,2,21/10/2023 14:13:06,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,48,match,Screen 4,9wlxvm,4,response,match,4084.0629999999655,4067.396999999997,4084.0629999999655,4084.0629999999655,4067.396999999997,4084.0629999999655,1,4084.0629999999655,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Metal 1.jpg,35.mp4,same,same,target,metal,35,1,,,
