Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-j45v,branch-cyxv,checkpoint-t1lc,checkpoint-isbn,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: picture,Spreadsheet: video,Spreadsheet: condition,Spreadsheet: correct,Spreadsheet: trial,Spreadsheet: item,Spreadsheet: index,Spreadsheet: randomise_trials,Manipulation: Spreadsheet,Store: correct,Store: total
437,1696427927682,04/10/2023 13:58:47,1696438727682,3,04/10/2023 19:58:47,142916,11,task-tfo5,,32031785,7kzfhvxw,9473190,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1437x710,Accepted,,0,rsl experimental trials list2,17,rsl_list2,Not on phone,,Accepted,rsl_list2,42,match,Screen 3,z1irvt,3,timedOut,,304.3270000014454,300.79799999995157,304.3270000014454,304.3270000014454,300.79799999995157,304.3270000014454,1,304.3270000014454,0,0,,Time Limit,screen,0,screen,match,Sneeze 2.jpg,20.mp4,different,same,target,sneeze,20,1,,,
438,1696427927715,04/10/2023 13:58:47,1696438727715,3,04/10/2023 19:58:47,142916,11,task-tfo5,,32031785,7kzfhvxw,9473190,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1437x710,Accepted,,0,rsl experimental trials list2,17,rsl_list2,Not on phone,,Accepted,rsl_list2,42,match,Screen 4,9wlxvm,4,info,Video start,35.41000000000373,33.42200000002049,35.41000000000373,35.41000000000373,33.42200000002049,35.41000000000373,1,35.41000000000373,0,0,,Video,video,1,object-178,match,Sneeze 2.jpg,20.mp4,different,same,target,sneeze,20,1,,,
439,1696427930573,04/10/2023 13:58:50,1696438730573,3,04/10/2023 19:58:50,142916,11,task-tfo5,,32031785,7kzfhvxw,9473190,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1437x710,Accepted,,0,rsl experimental trials list2,17,rsl_list2,Not on phone,,Accepted,rsl_list2,42,match,Screen 4,9wlxvm,4,response,match,2894.729000004474,2891.1840000000084,2894.729000004474,2894.729000004474,2891.1840000000084,2894.729000004474,1,2894.729000004474,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Sneeze 2.jpg,20.mp4,different,same,target,sneeze,20,1,,,
440,1696427931076,04/10/2023 13:58:51,1696438731076,3,04/10/2023 19:58:51,142916,11,task-tfo5,,32031785,7kzfhvxw,9473190,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1437x710,Accepted,,0,rsl experimental trials list2,17,rsl_list2,Not on phone,,Accepted,rsl_list2,43,match,Screen 1,nmofvp,1,continue,,501.3299999999581,501.3299999999581,501.3299999999581,501.3299999999581,501.3299999999581,501.3299999999581,1,501.3299999999581,0,0,,Fixation Timing,,1,object-167,match,Think 2.jpg,46.mp4,same,same,target,think,46,1,,,
441,1696427932078,04/10/2023 13:58:52,1696438732078,3,04/10/2023 19:58:52,142916,11,task-tfo5,,32031785,7kzfhvxw,9473190,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1437x710,Accepted,,0,rsl experimental trials list2,17,rsl_list2,Not on phone,,Accepted,rsl_list2,43,match,Screen 2,pevo7u,2,timedOut,,1007.2150000045076,1002.6600000000326,1007.2150000045076,1007.2150000045076,1002.6600000000326,1007.2150000045076,0,1007.2150000045076,0,0,,Time Limit,screen,0,screen,match,Think 2.jpg,46.mp4,same,same,target,think,46,1,,,
442,1696427932378,04/10/2023 13:58:52,1696438732378,3,04/10/2023 19:58:52,142916,11,task-tfo5,,32031785,7kzfhvxw,9473190,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1437x710,Accepted,,0,rsl experimental trials list2,17,rsl_list2,Not on phone,,Accepted,rsl_list2,43,match,Screen 3,z1irvt,3,timedOut,,304.3550000014948,300.79799999995157,304.3550000014948,304.3550000014948,300.79799999995157,304.3550000014948,1,304.3550000014948,0,0,,Time Limit,screen,0,screen,match,Think 2.jpg,46.mp4,same,same,target,think,46,1,,,
443,1696427932412,04/10/2023 13:58:52,1696438732412,3,04/10/2023 19:58:52,142916,11,task-tfo5,,32031785,7kzfhvxw,9473190,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1437x710,Accepted,,0,rsl experimental trials list2,17,rsl_list2,Not on phone,,Accepted,rsl_list2,43,match,Screen 4,9wlxvm,4,info,Video start,36.36100000005309,33.42200000002049,36.36100000005309,36.36100000005309,33.42200000002049,36.36100000005309,1,36.36100000005309,0,0,,Video,video,1,object-178,match,Think 2.jpg,46.mp4,same,same,target,think,46,1,,,
444,1696427939526,04/10/2023 13:58:59,1696438739526,3,04/10/2023 19:58:59,142916,11,task-tfo5,,32031785,7kzfhvxw,9473190,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1437x710,Accepted,,0,rsl experimental trials list2,17,rsl_list2,Not on phone,,Accepted,rsl_list2,43,match,Screen 4,9wlxvm,4,response,match,7150.757000004523,7135.597000000067,7150.757000004523,7150.757000004523,7135.597000000067,7150.757000004523,1,7150.757000004523,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Think 2.jpg,46.mp4,same,same,target,think,46,1,,,
445,1696427940013,04/10/2023 13:59:00,1696438740013,3,04/10/2023 19:59:00,142916,11,task-tfo5,,32031785,7kzfhvxw,9473190,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1437x710,Accepted,,0,rsl experimental trials list2,17,rsl_list2,Not on phone,,Accepted,rsl_list2,44,match,Screen 1,nmofvp,1,continue,,501.5089999999618,501.5089999999618,501.5089999999618,501.5089999999618,501.5089999999618,501.5089999999618,1,501.5089999999618,0,0,,Fixation Timing,,1,object-167,match,Family 2.jpg,32.mp4,same,same,target,family,32,1,,,
446,1696427941016,04/10/2023 13:59:01,1696438741016,3,04/10/2023 19:59:01,142916,11,task-tfo5,,32031785,7kzfhvxw,9473190,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1437x710,Accepted,,0,rsl experimental trials list2,17,rsl_list2,Not on phone,,Accepted,rsl_list2,44,match,Screen 2,pevo7u,2,timedOut,,1003.8510000000242,1002.6600000000326,1003.8510000000242,1003.8510000000242,1002.6600000000326,1003.8510000000242,0,1003.8510000000242,0,0,,Time Limit,screen,0,screen,match,Family 2.jpg,32.mp4,same,same,target,family,32,1,,,
447,1696427941319,04/10/2023 13:59:01,1696438741319,3,04/10/2023 19:59:01,142916,11,task-tfo5,,32031785,7kzfhvxw,9473190,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1437x710,Accepted,,0,rsl experimental trials list2,17,rsl_list2,Not on phone,,Accepted,rsl_list2,44,match,Screen 3,z1irvt,3,timedOut,,304.39100000297185,300.79799999995157,304.39100000297185,304.39100000297185,300.79799999995157,304.39100000297185,1,304.39100000297185,0,0,,Time Limit,screen,0,screen,match,Family 2.jpg,32.mp4,same,same,target,family,32,1,,,
448,1696427941353,04/10/2023 13:59:01,1696438741353,3,04/10/2023 19:59:01,142916,11,task-tfo5,,32031785,7kzfhvxw,9473190,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1437x710,Accepted,,0,rsl experimental trials list2,17,rsl_list2,Not on phone,,Accepted,rsl_list2,44,match,Screen 4,9wlxvm,4,info,Video start,36.37700000302028,33.42200000002049,36.37700000302028,36.37700000302028,33.42200000002049,36.37700000302028,1,36.37700000302028,0,0,,Video,video,1,object-178,match,Family 2.jpg,32.mp4,same,same,target,family,32,1,,,
449,1696427943724,04/10/2023 13:59:03,1696438743724,3,04/10/2023 19:59:03,142916,11,task-tfo5,,32031785,7kzfhvxw,9473190,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1437x710,Accepted,,0,rsl experimental trials list2,17,rsl_list2,Not on phone,,Accepted,rsl_list2,44,match,Screen 4,9wlxvm,4,response,match,2406.3840000000782,2389.673000000068,2406.3840000000782,2406.3840000000782,2389.673000000068,2406.3840000000782,1,2406.3840000000782,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Family 2.jpg,32.mp4,same,same,target,family,32,1,,,
450,1696427944208,04/10/2023 13:59:04,1696438744208,3,04/10/2023 19:59:04,142916,11,task-tfo5,,32031785,7kzfhvxw,9473190,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1437x710,Accepted,,0,rsl experimental trials list2,17,rsl_list2,Not on phone,,Accepted,rsl_list2,45,match,Screen 1,nmofvp,1,continue,,501.3299999999581,501.3299999999581,501.3299999999581,501.3299999999581,501.3299999999581,501.3299999999581,1,501.3299999999581,0,0,,Fixation Timing,,1,object-167,match,Doll 1.jpg,4.mp4,different,same,target,doll,4,1,,,
451,1696427945213,04/10/2023 13:59:05,1696438745213,3,04/10/2023 19:59:05,142916,11,task-tfo5,,32031785,7kzfhvxw,9473190,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1437x710,Accepted,,0,rsl experimental trials list2,17,rsl_list2,Not on phone,,Accepted,rsl_list2,45,match,Screen 2,pevo7u,2,timedOut,,1005.890000000014,1002.6600000000326,1005.890000000014,1005.890000000014,1002.6600000000326,1005.890000000014,0,1005.890000000014,0,0,,Time Limit,screen,0,screen,match,Doll 1.jpg,4.mp4,different,same,target,doll,4,1,,,
452,1696427945514,04/10/2023 13:59:05,1696438745514,3,04/10/2023 19:59:05,142916,11,task-tfo5,,32031785,7kzfhvxw,9473190,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1437x710,Accepted,,0,rsl experimental trials list2,17,rsl_list2,Not on phone,,Accepted,rsl_list2,45,match,Screen 3,z1irvt,3,timedOut,,305.0300000044517,300.79799999995157,305.0300000044517,305.0300000044517,300.79799999995157,305.0300000044517,1,305.0300000044517,0,0,,Time Limit,screen,0,screen,match,Doll 1.jpg,4.mp4,different,same,target,doll,4,1,,,
453,1696427945546,04/10/2023 13:59:05,1696438745546,3,04/10/2023 19:59:05,142916,11,task-tfo5,,32031785,7kzfhvxw,9473190,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1437x710,Accepted,,0,rsl experimental trials list2,17,rsl_list2,Not on phone,,Accepted,rsl_list2,45,match,Screen 4,9wlxvm,4,info,Video start,16.711000000010245,0,16.711000000010245,16.711000000010245,0,16.711000000010245,1,16.711000000010245,0,0,,Video,video,1,object-178,match,Doll 1.jpg,4.mp4,different,same,target,doll,4,1,,,
454,1696427949068,04/10/2023 13:59:09,1696438749068,3,04/10/2023 19:59:09,142916,11,task-tfo5,,32031785,7kzfhvxw,9473190,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1437x710,Accepted,,0,rsl experimental trials list2,17,rsl_list2,Not on phone,,Accepted,rsl_list2,45,match,Screen 4,9wlxvm,4,response,match,3557.43200000003,3542.7320000000764,3557.43200000003,3557.43200000003,3542.7320000000764,3557.43200000003,1,3557.43200000003,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Doll 1.jpg,4.mp4,different,same,target,doll,4,1,,,
455,1696427949555,04/10/2023 13:59:09,1696438749555,3,04/10/2023 19:59:09,142916,11,task-tfo5,,32031785,7kzfhvxw,9473190,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1437x710,Accepted,,0,rsl experimental trials list2,17,rsl_list2,Not on phone,,Accepted,rsl_list2,46,match,Screen 1,nmofvp,1,continue,,501.3299999999581,501.3299999999581,501.3299999999581,501.3299999999581,501.3299999999581,501.3299999999581,1,501.3299999999581,0,0,,Fixation Timing,,1,object-167,match,Come 1.jpg,14.mp4,different,same,target,come,14,1,,,
456,1696427950559,04/10/2023 13:59:10,1696438750559,3,04/10/2023 19:59:10,142916,11,task-tfo5,,32031785,7kzfhvxw,9473190,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1437x710,Accepted,,0,rsl experimental trials list2,17,rsl_list2,Not on phone,,Accepted,rsl_list2,46,match,Screen 2,pevo7u,2,timedOut,,1004.5700000029756,1002.8800000000047,1004.5700000029756,1004.5700000029756,1002.8800000000047,1004.5700000029756,0,1004.5700000029756,0,0,,Time Limit,screen,0,screen,match,Come 1.jpg,14.mp4,different,same,target,come,14,1,,,
457,1696427950862,04/10/2023 13:59:10,1696438750862,3,04/10/2023 19:59:10,142916,11,task-tfo5,,32031785,7kzfhvxw,9473190,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1437x710,Accepted,,0,rsl experimental trials list2,17,rsl_list2,Not on phone,,Accepted,rsl_list2,46,match,Screen 3,z1irvt,3,timedOut,,304.4899999999907,300.79799999995157,304.4899999999907,304.4899999999907,300.79799999995157,304.4899999999907,1,304.4899999999907,0,0,,Time Limit,screen,0,screen,match,Come 1.jpg,14.mp4,different,same,target,come,14,1,,,
458,1696427951155,04/10/2023 13:59:11,1696438751155,3,04/10/2023 19:59:11,142916,11,task-tfo5,,32031785,7kzfhvxw,9473190,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1437x710,Accepted,,0,rsl experimental trials list2,17,rsl_list2,Not on phone,,Accepted,rsl_list2,46,match,Screen 4,9wlxvm,4,info,Video start,77.93600000003912,66.84399999992456,77.93600000003912,77.93600000003912,66.84399999992456,77.93600000003912,1,77.93600000003912,0,0,,Video,video,1,object-178,match,Come 1.jpg,14.mp4,different,same,target,come,14,1,,,
459,1696427959588,04/10/2023 13:59:19,1696438759588,3,04/10/2023 19:59:19,142916,11,task-tfo5,,32031785,7kzfhvxw,9473190,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1437x710,Accepted,,0,rsl experimental trials list2,17,rsl_list2,Not on phone,,Accepted,rsl_list2,46,match,Screen 4,9wlxvm,4,response,nomatch,8730.092000006,8723.141999999993,8730.092000006,8730.092000006,8723.141999999993,8730.092000006,1,8730.092000006,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Come 1.jpg,14.mp4,different,same,target,come,14,1,,,
460,1696427960087,04/10/2023 13:59:20,1696438760087,3,04/10/2023 19:59:20,142916,11,task-tfo5,,32031785,7kzfhvxw,9473190,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1437x710,Accepted,,0,rsl experimental trials list2,17,rsl_list2,Not on phone,,Accepted,rsl_list2,47,match,Screen 1,nmofvp,1,continue,,501.469000000041,501.469000000041,501.469000000041,501.469000000041,501.469000000041,501.469000000041,1,501.469000000041,0,0,,Fixation Timing,,1,object-167,match,Cry 1.jpg,38.mp4,different,same,target,cry,38,1,,,
461,1696427961090,04/10/2023 13:59:21,1696438761090,3,04/10/2023 19:59:21,142916,11,task-tfo5,,32031785,7kzfhvxw,9473190,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1437x710,Accepted,,0,rsl experimental trials list2,17,rsl_list2,Not on phone,,Accepted,rsl_list2,47,match,Screen 2,pevo7u,2,timedOut,,1006.481000005966,1002.6600000000326,1006.481000005966,1006.481000005966,1002.6600000000326,1006.481000005966,0,1006.481000005966,0,0,,Time Limit,screen,0,screen,match,Cry 1.jpg,38.mp4,different,same,target,cry,38,1,,,
462,1696427961391,04/10/2023 13:59:21,1696438761391,3,04/10/2023 19:59:21,142916,11,task-tfo5,,32031785,7kzfhvxw,9473190,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1437x710,Accepted,,0,rsl experimental trials list2,17,rsl_list2,Not on phone,,Accepted,rsl_list2,47,match,Screen 3,z1irvt,3,timedOut,,304.920999999973,300.79799999995157,304.920999999973,304.920999999973,300.79799999995157,304.920999999973,1,304.920999999973,0,0,,Time Limit,screen,0,screen,match,Cry 1.jpg,38.mp4,different,same,target,cry,38,1,,,
463,1696427961424,04/10/2023 13:59:21,1696438761424,3,04/10/2023 19:59:21,142916,11,task-tfo5,,32031785,7kzfhvxw,9473190,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1437x710,Accepted,,0,rsl experimental trials list2,17,rsl_list2,Not on phone,,Accepted,rsl_list2,47,match,Screen 4,9wlxvm,4,info,Video start,37.28900000151154,33.42200000002049,37.28900000151154,37.28900000151154,33.42200000002049,37.28900000151154,1,37.28900000151154,0,0,,Video,video,1,object-178,match,Cry 1.jpg,38.mp4,different,same,target,cry,38,1,,,
464,1696427963835,04/10/2023 13:59:23,1696438763835,3,04/10/2023 19:59:23,142916,11,task-tfo5,,32031785,7kzfhvxw,9473190,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1437x710,Accepted,,0,rsl experimental trials list2,17,rsl_list2,Not on phone,,Accepted,rsl_list2,47,match,Screen 4,9wlxvm,4,response,match,2448.523000005982,2439.8059999999823,2448.523000005982,2448.523000005982,2439.8059999999823,2448.523000005982,1,2448.523000005982,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Cry 1.jpg,38.mp4,different,same,target,cry,38,1,,,
465,1696427964329,04/10/2023 13:59:24,1696438764329,3,04/10/2023 19:59:24,142916,11,task-tfo5,,32031785,7kzfhvxw,9473190,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1437x710,Accepted,,0,rsl experimental trials list2,17,rsl_list2,Not on phone,,Accepted,rsl_list2,46,nomatch,Screen 1,8mz8sc,1,continue,,501.3300000000745,501.3300000000745,501.3300000000745,501.3300000000745,501.3300000000745,501.3300000000745,1,501.3300000000745,0,0,,Fixation Timing,,1,object-186,nomatch,Metal 1.jpg,83.mp4,same,different,foil,na,83,1,,,
466,1696427965333,04/10/2023 13:59:25,1696438765333,3,04/10/2023 19:59:25,142916,11,task-tfo5,,32031785,7kzfhvxw,9473190,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1437x710,Accepted,,0,rsl experimental trials list2,17,rsl_list2,Not on phone,,Accepted,rsl_list2,46,nomatch,Screen 2,zhfxqk,2,timedOut,,1005.6870000029448,1002.6599999999162,1005.6870000029448,1005.6870000029448,1002.6599999999162,1005.6870000029448,0,1005.6870000029448,0,0,,Time Limit,screen,0,screen,nomatch,Metal 1.jpg,83.mp4,same,different,foil,na,83,1,,,
467,1696427965632,04/10/2023 13:59:25,1696438765632,3,04/10/2023 19:59:25,142916,11,task-tfo5,,32031785,7kzfhvxw,9473190,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1437x710,Accepted,,0,rsl experimental trials list2,17,rsl_list2,Not on phone,,Accepted,rsl_list2,46,nomatch,Screen 3,d73ena,3,timedOut,,301.82700000004843,300.798000000068,301.82700000004843,301.82700000004843,300.798000000068,301.82700000004843,1,301.82700000004843,0,0,,Time Limit,screen,0,screen,nomatch,Metal 1.jpg,83.mp4,same,different,foil,na,83,1,,,
468,1696427965668,04/10/2023 13:59:25,1696438765668,3,04/10/2023 19:59:25,142916,11,task-tfo5,,32031785,7kzfhvxw,9473190,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1437x710,Accepted,,0,rsl experimental trials list2,17,rsl_list2,Not on phone,,Accepted,rsl_list2,46,nomatch,Screen 4,kfk7dt,4,info,Video start,35.88500000594091,33.42200000002049,35.88500000594091,35.88500000594091,33.42200000002049,35.88500000594091,0,35.88500000594091,0,0,,Video,video,1,object-204,nomatch,Metal 1.jpg,83.mp4,same,different,foil,na,83,1,,,
469,1696427968789,04/10/2023 13:59:28,1696438768789,3,04/10/2023 19:59:28,142916,11,task-tfo5,,32031785,7kzfhvxw,9473190,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1437x710,Accepted,,0,rsl experimental trials list2,17,rsl_list2,Not on phone,,Accepted,rsl_list2,46,nomatch,Screen 4,kfk7dt,4,response,nomatch,3157.929000005941,3141.667999999947,3157.929000005941,3157.929000005941,3141.667999999947,3157.929000005941,0,3157.929000005941,0,0,,Keyboard Response,Keyboard Response,6,object-209,nomatch,Metal 1.jpg,83.mp4,same,different,foil,na,83,1,,,
470,1696427969278,04/10/2023 13:59:29,1696438769278,3,04/10/2023 19:59:29,142916,11,task-tfo5,,32031785,7kzfhvxw,9473190,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1437x710,Accepted,,0,rsl experimental trials list2,17,rsl_list2,Not on phone,,Accepted,rsl_list2,47,nomatch,Screen 1,8mz8sc,1,continue,,501.3300000000745,501.3300000000745,501.3300000000745,501.3300000000745,501.3300000000745,501.3300000000745,1,501.3300000000745,0,0,,Fixation Timing,,1,object-186,nomatch,Coffee 2.jpg,77.mp4,different,different,foil,na,77,1,,,
471,1696427970280,04/10/2023 13:59:30,1696438770280,3,04/10/2023 19:59:30,142916,11,task-tfo5,,32031785,7kzfhvxw,9473190,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1437x710,Accepted,,0,rsl experimental trials list2,17,rsl_list2,Not on phone,,Accepted,rsl_list2,47,nomatch,Screen 2,zhfxqk,2,timedOut,,1005.3310000044294,1002.9170000000158,1005.3310000044294,1005.3310000044294,1002.9170000000158,1005.3310000044294,0,1005.3310000044294,0,0,,Time Limit,screen,0,screen,nomatch,Coffee 2.jpg,77.mp4,different,different,foil,na,77,1,,,
472,1696427970581,04/10/2023 13:59:30,1696438770581,3,04/10/2023 19:59:30,142916,11,task-tfo5,,32031785,7kzfhvxw,9473190,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1437x710,Accepted,,0,rsl experimental trials list2,17,rsl_list2,Not on phone,,Accepted,rsl_list2,47,nomatch,Screen 3,d73ena,3,timedOut,,303.91400000441354,300.79799999995157,303.91400000441354,303.91400000441354,300.79799999995157,303.91400000441354,1,303.91400000441354,0,0,,Time Limit,screen,0,screen,nomatch,Coffee 2.jpg,77.mp4,different,different,foil,na,77,1,,,
473,1696427970612,04/10/2023 13:59:30,1696438770612,3,04/10/2023 19:59:30,142916,11,task-tfo5,,32031785,7kzfhvxw,9473190,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1437x710,Accepted,,0,rsl experimental trials list2,17,rsl_list2,Not on phone,,Accepted,rsl_list2,47,nomatch,Screen 4,kfk7dt,4,info,Video start,33.42200000002049,16.711000000010245,33.42200000002049,33.42200000002049,16.711000000010245,33.42200000002049,0,33.42200000002049,0,0,,Video,video,1,object-204,nomatch,Coffee 2.jpg,77.mp4,different,different,foil,na,77,1,,,
