Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,branch-74d9,checkpoint-9nfr,checkpoint-33a1,randomiser-pv2z,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: picture,Spreadsheet: video,Spreadsheet: correct,Spreadsheet: condition,Spreadsheet: item,Spreadsheet: index,Spreadsheet: trial,Spreadsheet: randomise_trials,Manipulation: Spreadsheet,Store: correct,Store: total
430,1696570636853,06/10/2023 05:37:16,1696577836853,2,06/10/2023 09:37:16,142915,13,task-eu79,,32059861,srup7r1h,9481525,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,1920x1080,1482x958,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,44,match,Screen 1,nmofvp,1,continue,,500.00500000000466,500.00500000000466,500.00500000000466,500.00500000000466,500.00500000000466,500.00500000000466,1,500.00500000000466,0,0,,Fixation Timing,,1,object-167,match,Family 2.jpg,Familie.mp4,same,different,family,32,target,1,,,
431,1696570637853,06/10/2023 05:37:17,1696577837853,2,06/10/2023 09:37:17,142915,13,task-eu79,,32059861,srup7r1h,9481525,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,1920x1080,1482x958,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,44,match,Screen 2,pevo7u,2,timedOut,,1001.9949999999953,1000.109999999986,1001.9949999999953,1001.9949999999953,1000.109999999986,1001.9949999999953,0,1001.9949999999953,0,0,,Time Limit,screen,0,screen,match,Family 2.jpg,Familie.mp4,same,different,family,32,target,1,,,
432,1696570638155,06/10/2023 05:37:18,1696577838155,2,06/10/2023 09:37:18,142915,13,task-eu79,,32059861,srup7r1h,9481525,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,1920x1080,1482x958,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,44,match,Screen 3,z1irvt,3,timedOut,,302.98499999404885,300.14300000004005,302.98499999404885,302.98499999404885,300.14300000004005,302.98499999404885,1,302.98499999404885,0,0,,Time Limit,screen,0,screen,match,Family 2.jpg,Familie.mp4,same,different,family,32,target,1,,,
433,1696570638187,06/10/2023 05:37:18,1696577838187,2,06/10/2023 09:37:18,142915,13,task-eu79,,32059861,srup7r1h,9481525,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,1920x1080,1482x958,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,44,match,Screen 4,9wlxvm,4,info,Video start,34.76300000592973,32.84799999999814,34.76300000592973,34.76300000592973,32.84799999999814,34.76300000592973,1,34.76300000592973,0,0,,Video,video,1,object-178,match,Family 2.jpg,Familie.mp4,same,different,family,32,target,1,,,
434,1696570640837,06/10/2023 05:37:20,1696577840837,2,06/10/2023 09:37:20,142915,13,task-eu79,,32059861,srup7r1h,9481525,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,1920x1080,1482x958,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,44,match,Screen 4,9wlxvm,4,response,match,2685.041999982088,2682.643999999971,2685.041999982088,2685.041999982088,2682.643999999971,2685.041999982088,1,2685.041999982088,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Family 2.jpg,Familie.mp4,same,different,family,32,target,1,,,
435,1696570641337,06/10/2023 05:37:21,1696577841337,2,06/10/2023 09:37:21,142915,13,task-eu79,,32059861,srup7r1h,9481525,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,1920x1080,1482x958,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,45,match,Screen 1,nmofvp,1,continue,,500.1260000000475,500.1260000000475,500.1260000000475,500.1260000000475,500.1260000000475,500.1260000000475,1,500.1260000000475,0,0,,Fixation Timing,,1,object-167,match,Call 1.jpg,Rope.mp4,same,same,call,13,target,1,,,
436,1696570642336,06/10/2023 05:37:22,1696577842336,2,06/10/2023 09:37:22,142915,13,task-eu79,,32059861,srup7r1h,9481525,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,1920x1080,1482x958,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,45,match,Screen 2,pevo7u,2,timedOut,,1001.7719999820692,999.9349999999395,1001.7719999820692,1001.7719999820692,999.9349999999395,1001.7719999820692,0,1001.7719999820692,0,0,,Time Limit,screen,0,screen,match,Call 1.jpg,Rope.mp4,same,same,call,13,target,1,,,
437,1696570642637,06/10/2023 05:37:22,1696577842637,2,06/10/2023 09:37:22,142915,13,task-eu79,,32059861,srup7r1h,9481525,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,1920x1080,1482x958,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,45,match,Screen 3,z1irvt,3,timedOut,,302.6369999940507,300.1850000000559,302.6369999940507,302.6369999940507,300.1850000000559,302.6369999940507,1,302.6369999940507,0,0,,Time Limit,screen,0,screen,match,Call 1.jpg,Rope.mp4,same,same,call,13,target,1,,,
438,1696570642662,06/10/2023 05:37:22,1696577842662,2,06/10/2023 09:37:22,142915,13,task-eu79,,32059861,srup7r1h,9481525,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,1920x1080,1482x958,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,45,match,Screen 4,9wlxvm,4,info,Video start,25.612999999955296,16.36399999994319,25.612999999955296,25.612999999955296,16.36399999994319,25.612999999955296,1,25.612999999955296,0,0,,Video,video,1,object-178,match,Call 1.jpg,Rope.mp4,same,same,call,13,target,1,,,
439,1696570644727,06/10/2023 05:37:24,1696577844727,2,06/10/2023 09:37:24,142915,13,task-eu79,,32059861,srup7r1h,9481525,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,1920x1080,1482x958,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,45,match,Screen 4,9wlxvm,4,response,match,2092.5519999880344,2083.3279999999795,2092.5519999880344,2092.5519999880344,2083.3279999999795,2092.5519999880344,1,2092.5519999880344,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Call 1.jpg,Rope.mp4,same,same,call,13,target,1,,,
440,1696570645219,06/10/2023 05:37:25,1696577845219,2,06/10/2023 09:37:25,142915,13,task-eu79,,32059861,srup7r1h,9481525,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,1920x1080,1482x958,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,43,nomatch,Screen 1,8mz8sc,1,continue,,499.51699999999255,499.51699999999255,499.51699999999255,499.51699999999255,499.51699999999255,499.51699999999255,1,499.51699999999255,0,0,,Fixation Timing,,1,object-186,nomatch,Leave 2.jpg,Sitte.mp4,different,different,na,88,foil,1,,,
441,1696570646221,06/10/2023 05:37:26,1696577846221,2,06/10/2023 09:37:26,142915,13,task-eu79,,32059861,srup7r1h,9481525,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,1920x1080,1482x958,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,43,nomatch,Screen 2,zhfxqk,2,timedOut,,1003.3069999821018,1000.5209999999497,1003.3069999821018,1003.3069999821018,1000.5209999999497,1003.3069999821018,0,1003.3069999821018,0,0,,Time Limit,screen,0,screen,nomatch,Leave 2.jpg,Sitte.mp4,different,different,na,88,foil,1,,,
442,1696570646521,06/10/2023 05:37:26,1696577846521,2,06/10/2023 09:37:26,142915,13,task-eu79,,32059861,srup7r1h,9481525,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,1920x1080,1482x958,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,43,nomatch,Screen 3,d73ena,3,timedOut,,302.58599999407306,299.83500000007916,302.58599999407306,302.58599999407306,299.83500000007916,302.58599999407306,1,302.58599999407306,0,0,,Time Limit,screen,0,screen,nomatch,Leave 2.jpg,Sitte.mp4,different,different,na,88,foil,1,,,
443,1696570646551,06/10/2023 05:37:26,1696577846551,2,06/10/2023 09:37:26,142915,13,task-eu79,,32059861,srup7r1h,9481525,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,1920x1080,1482x958,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,43,nomatch,Screen 4,kfk7dt,4,info,Video start,32.56699999995436,16.309000000008382,32.56699999995436,32.56699999995436,16.309000000008382,32.56699999995436,0,32.56699999995436,0,0,,Video,video,1,object-204,nomatch,Leave 2.jpg,Sitte.mp4,different,different,na,88,foil,1,,,
444,1696570648704,06/10/2023 05:37:28,1696577848704,2,06/10/2023 09:37:28,142915,13,task-eu79,,32059861,srup7r1h,9481525,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,1920x1080,1482x958,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,43,nomatch,Screen 4,kfk7dt,4,response,nomatch,2186.250999993994,2182.826999999932,2186.250999993994,2186.250999993994,2182.826999999932,2186.250999993994,0,2186.250999993994,0,0,,Keyboard Response,Keyboard Response,6,object-209,nomatch,Leave 2.jpg,Sitte.mp4,different,different,na,88,foil,1,,,
445,1696570649202,06/10/2023 05:37:29,1696577849202,2,06/10/2023 09:37:29,142915,13,task-eu79,,32059861,srup7r1h,9481525,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,1920x1080,1482x958,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,44,nomatch,Screen 1,8mz8sc,1,continue,,500.2880000000587,500.2880000000587,500.2880000000587,500.2880000000587,500.2880000000587,500.2880000000587,1,500.2880000000587,0,0,,Fixation Timing,,1,object-186,nomatch,Choose 2.jpg,Marsjering.mp4,different,same,na,65,foil,1,,,
446,1696570650203,06/10/2023 05:37:30,1696577850203,2,06/10/2023 09:37:30,142915,13,task-eu79,,32059861,srup7r1h,9481525,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,1920x1080,1482x958,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,44,nomatch,Screen 2,zhfxqk,2,timedOut,,1002.4360000059241,999.920999999973,1002.4360000059241,1002.4360000059241,999.920999999973,1002.4360000059241,0,1002.4360000059241,0,0,,Time Limit,screen,0,screen,nomatch,Choose 2.jpg,Marsjering.mp4,different,same,na,65,foil,1,,,
447,1696570650502,06/10/2023 05:37:30,1696577850502,2,06/10/2023 09:37:30,142915,13,task-eu79,,32059861,srup7r1h,9481525,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,1920x1080,1482x958,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,44,nomatch,Screen 3,d73ena,3,timedOut,,301.4149999821093,299.93799999996554,301.4149999821093,301.4149999821093,299.93799999996554,301.4149999821093,1,301.4149999821093,0,0,,Time Limit,screen,0,screen,nomatch,Choose 2.jpg,Marsjering.mp4,different,same,na,65,foil,1,,,
448,1696570650515,06/10/2023 05:37:30,1696577850515,2,06/10/2023 09:37:30,142915,13,task-eu79,,32059861,srup7r1h,9481525,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,1920x1080,1482x958,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,44,nomatch,Screen 4,kfk7dt,4,info,Video start,13.703000000025146,0,13.703000000025146,13.703000000025146,0,13.703000000025146,0,13.703000000025146,0,0,,Video,video,1,object-204,nomatch,Choose 2.jpg,Marsjering.mp4,different,same,na,65,foil,1,,,
449,1696570653276,06/10/2023 05:37:33,1696577853276,2,06/10/2023 09:37:33,142915,13,task-eu79,,32059861,srup7r1h,9481525,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,1920x1080,1482x958,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,44,nomatch,Screen 4,kfk7dt,4,response,nomatch,2774.7769999940647,2766.3030000000726,2774.7769999940647,2774.7769999940647,2766.3030000000726,2774.7769999940647,0,2774.7769999940647,0,0,,Keyboard Response,Keyboard Response,6,object-209,nomatch,Choose 2.jpg,Marsjering.mp4,different,same,na,65,foil,1,,,
450,1696570653770,06/10/2023 05:37:33,1696577853770,2,06/10/2023 09:37:33,142915,13,task-eu79,,32059861,srup7r1h,9481525,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,1920x1080,1482x958,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,45,nomatch,Screen 1,8mz8sc,1,continue,,500.2729999999283,500.2729999999283,500.2729999999283,500.2729999999283,500.2729999999283,500.2729999999283,1,500.2729999999283,0,0,,Fixation Timing,,1,object-186,nomatch,Travel 1.jpg,President.mp4,different,different,na,69,foil,1,,,
451,1696570654770,06/10/2023 05:37:34,1696577854770,2,06/10/2023 09:37:34,142915,13,task-eu79,,32059861,srup7r1h,9481525,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,1920x1080,1482x958,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,45,nomatch,Screen 2,zhfxqk,2,timedOut,,1002.5010000059847,999.8649999999907,1002.5010000059847,1002.5010000059847,999.8649999999907,1002.5010000059847,0,1002.5010000059847,0,0,,Time Limit,screen,0,screen,nomatch,Travel 1.jpg,President.mp4,different,different,na,69,foil,1,,,
452,1696570655070,06/10/2023 05:37:35,1696577855070,2,06/10/2023 09:37:35,142915,13,task-eu79,,32059861,srup7r1h,9481525,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,1920x1080,1482x958,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,45,nomatch,Screen 3,d73ena,3,timedOut,,302.33599999407306,300.033000000054,302.33599999407306,302.33599999407306,300.033000000054,302.33599999407306,1,302.33599999407306,0,0,,Time Limit,screen,0,screen,nomatch,Travel 1.jpg,President.mp4,different,different,na,69,foil,1,,,
453,1696570655106,06/10/2023 05:37:35,1696577855106,2,06/10/2023 09:37:35,142915,13,task-eu79,,32059861,srup7r1h,9481525,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,1920x1080,1482x958,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,45,nomatch,Screen 4,kfk7dt,4,info,Video start,38.591999999979514,32.84399999992456,38.591999999979514,38.591999999979514,32.84399999992456,38.591999999979514,0,38.591999999979514,0,0,,Video,video,1,object-204,nomatch,Travel 1.jpg,President.mp4,different,different,na,69,foil,1,,,
454,1696570658679,06/10/2023 05:37:38,1696577858679,2,06/10/2023 09:37:38,142915,13,task-eu79,,32059861,srup7r1h,9481525,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,1920x1080,1482x958,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,45,nomatch,Screen 4,kfk7dt,4,response,nomatch,3611.802999994019,3599.4409999999916,3611.802999994019,3611.802999994019,3599.4409999999916,3611.802999994019,0,3611.802999994019,0,0,,Keyboard Response,Keyboard Response,6,object-209,nomatch,Travel 1.jpg,President.mp4,different,different,na,69,foil,1,,,
455,1696570659170,06/10/2023 05:37:39,1696577859170,2,06/10/2023 09:37:39,142915,13,task-eu79,,32059861,srup7r1h,9481525,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,1920x1080,1482x958,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,46,match,Screen 1,nmofvp,1,continue,,500.219000000041,500.219000000041,500.219000000041,500.219000000041,500.219000000041,500.219000000041,1,500.219000000041,0,0,,Fixation Timing,,1,object-167,match,Sail 1.jpg,Seil-båt.mp4,same,same,sail,18,target,1,,,
456,1696570660169,06/10/2023 05:37:40,1696577860169,2,06/10/2023 09:37:40,142915,13,task-eu79,,32059861,srup7r1h,9481525,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,1920x1080,1482x958,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,46,match,Screen 2,pevo7u,2,timedOut,,1002.0429999999469,999.6609999999637,1002.0429999999469,1002.0429999999469,999.6609999999637,1002.0429999999469,0,1002.0429999999469,0,0,,Time Limit,screen,0,screen,match,Sail 1.jpg,Seil-båt.mp4,same,same,sail,18,target,1,,,
457,1696570660469,06/10/2023 05:37:40,1696577860469,2,06/10/2023 09:37:40,142915,13,task-eu79,,32059861,srup7r1h,9481525,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,1920x1080,1482x958,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,46,match,Screen 3,z1irvt,3,timedOut,,302.5819999880623,300.05999999993946,302.5819999880623,302.5819999880623,300.05999999993946,302.5819999880623,1,302.5819999880623,0,0,,Time Limit,screen,0,screen,match,Sail 1.jpg,Seil-båt.mp4,same,same,sail,18,target,1,,,
458,1696570660496,06/10/2023 05:37:40,1696577860496,2,06/10/2023 09:37:40,142915,13,task-eu79,,32059861,srup7r1h,9481525,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,1920x1080,1482x958,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,46,match,Screen 4,9wlxvm,4,info,Video start,27.670999982162378,16.54300000006333,27.670999982162378,27.670999982162378,16.54300000006333,27.670999982162378,1,27.670999982162378,0,0,,Video,video,1,object-178,match,Sail 1.jpg,Seil-båt.mp4,same,same,sail,18,target,1,,,
459,1696570662582,06/10/2023 05:37:42,1696577862582,2,06/10/2023 09:37:42,142915,13,task-eu79,,32059861,srup7r1h,9481525,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,1920x1080,1482x958,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,46,match,Screen 4,9wlxvm,4,response,match,2115.3220000000438,2099.78600000008,2115.3220000000438,2115.3220000000438,2099.78600000008,2115.3220000000438,1,2115.3220000000438,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Sail 1.jpg,Seil-båt.mp4,same,same,sail,18,target,1,,,
460,1696570663069,06/10/2023 05:37:43,1696577863069,2,06/10/2023 09:37:43,142915,13,task-eu79,,32059861,srup7r1h,9481525,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,1920x1080,1482x958,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,47,match,Screen 1,nmofvp,1,continue,,500.2939999999944,500.2939999999944,500.2939999999944,500.2939999999944,500.2939999999944,500.2939999999944,1,500.2939999999944,0,0,,Fixation Timing,,1,object-167,match,Magazine 2.jpg,Dagbladet.mp4,same,different,magazine,8,target,1,,,
461,1696570664069,06/10/2023 05:37:44,1696577864069,2,06/10/2023 09:37:44,142915,13,task-eu79,,32059861,srup7r1h,9481525,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,1920x1080,1482x958,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,47,match,Screen 2,pevo7u,2,timedOut,,1001.9419999880483,999.6539999999804,1001.9419999880483,1001.9419999880483,999.6539999999804,1001.9419999880483,0,1001.9419999880483,0,0,,Time Limit,screen,0,screen,match,Magazine 2.jpg,Dagbladet.mp4,same,different,magazine,8,target,1,,,
462,1696570664369,06/10/2023 05:37:44,1696577864369,2,06/10/2023 09:37:44,142915,13,task-eu79,,32059861,srup7r1h,9481525,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,1920x1080,1482x958,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,47,match,Screen 3,z1irvt,3,timedOut,,302.7879999880679,300.24199999996927,302.7879999880679,302.7879999880679,300.24199999996927,302.7879999880679,1,302.7879999880679,0,0,,Time Limit,screen,0,screen,match,Magazine 2.jpg,Dagbladet.mp4,same,different,magazine,8,target,1,,,
463,1696570664398,06/10/2023 05:37:44,1696577864398,2,06/10/2023 09:37:44,142915,13,task-eu79,,32059861,srup7r1h,9481525,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,1920x1080,1482x958,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,47,match,Screen 4,9wlxvm,4,info,Video start,31.206999982138164,16.320999999996275,31.206999982138164,31.206999982138164,16.320999999996275,31.206999982138164,1,31.206999982138164,0,0,,Video,video,1,object-178,match,Magazine 2.jpg,Dagbladet.mp4,same,different,magazine,8,target,1,,,
464,1696570667015,06/10/2023 05:37:47,1696577867015,2,06/10/2023 09:37:47,142915,13,task-eu79,,32059861,srup7r1h,9481525,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,1920x1080,1482x958,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,47,match,Screen 4,9wlxvm,4,response,match,2648.8460000000196,2632.8540000000503,2648.8460000000196,2648.8460000000196,2632.8540000000503,2648.8460000000196,1,2648.8460000000196,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Magazine 2.jpg,Dagbladet.mp4,same,different,magazine,8,target,1,,,
465,1696570667502,06/10/2023 05:37:47,1696577867502,2,06/10/2023 09:37:47,142915,13,task-eu79,,32059861,srup7r1h,9481525,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,1920x1080,1482x958,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,46,nomatch,Screen 1,8mz8sc,1,continue,,500.2739999999758,500.2739999999758,500.2739999999758,500.2739999999758,500.2739999999758,500.2739999999758,1,500.2739999999758,0,0,,Fixation Timing,,1,object-186,nomatch,Sing 1.jpg,Kvinne.mp4,different,different,na,92,foil,1,,,
466,1696570668503,06/10/2023 05:37:48,1696577868503,2,06/10/2023 09:37:48,142915,13,task-eu79,,32059861,srup7r1h,9481525,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,1920x1080,1482x958,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,46,nomatch,Screen 2,zhfxqk,2,timedOut,,1002.817999994033,999.9780000000028,1002.817999994033,1002.817999994033,999.9780000000028,1002.817999994033,0,1002.817999994033,0,0,,Time Limit,screen,0,screen,nomatch,Sing 1.jpg,Kvinne.mp4,different,different,na,92,foil,1,,,
467,1696570668800,06/10/2023 05:37:48,1696577868800,2,06/10/2023 09:37:48,142915,13,task-eu79,,32059861,srup7r1h,9481525,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,1920x1080,1482x958,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,46,nomatch,Screen 3,d73ena,3,timedOut,,300.8399999940302,299.58400000003166,300.8399999940302,300.8399999940302,299.58400000003166,300.8399999940302,1,300.8399999940302,0,0,,Time Limit,screen,0,screen,nomatch,Sing 1.jpg,Kvinne.mp4,different,different,na,92,foil,1,,,
